Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,59,0
2,0,0,-100,0,62,0
3,-5,0,-99,-4,64,0
4,-4,1,-99,-3,55,0
5,-2,0,-99,-1,53,0
6,0,1,-100,0,59,0
7,0,0,-100,0,57,0
8,0,1,-100,0,55,0
9,-2,1,-99,-1,56,0
10,-7,0,-99,-6,139,40
11,0,0,-100,0,61,40
12,3,0,-99,3,55,40
13,1,0,-99,1,60,40
14,-2,0,-99,-1,55,40
15,-3,0,-99,-2,57,40
16,-3,1,-99,-2,60,40
17,-2,1,-99,-1,58,40
18,-2,0,-99,-1,59,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
20,2,0,-99,2,147,0
21,-12,1,-98,-10,43,40
21,-12,1,-98,-10,43,40
21,-12,1,-98,-10,43,40
21,-12,1,-98,-10,43,40
21,-12,1,-98,-10,43,40
