Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,49,0
2,1,1,-99,1,55,0
3,-6,0,-99,-5,51,0
4,-5,0,-99,-4,53,0
5,-2,0,-99,-1,54,0
6,1,0,-99,1,60,0
7,0,1,-100,0,47,0
8,-2,1,-99,-1,62,0
9,-2,0,-99,-1,60,0
10,-8,0,-99,-7,-100,40
11,-2,1,-99,-1,54,40
12,3,0,-99,3,54,40
13,2,0,-99,2,66,40
14,-2,0,-99,-1,51,40
15,-3,0,-99,-2,60,40
16,-3,1,-99,-2,62,40
17,-2,1,-99,-1,52,40
18,-2,0,-99,-1,64,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
20,-6,1,-99,-5,152,80
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
21,-2,1,-99,-1,70,40
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
22,-8,1,-99,-7,129,120
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
23,-6,0,-99,-5,51,160
