Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,47,0
2,5,0,-99,5,48,0
3,-2,1,-99,-1,48,0
4,-6,0,-99,-5,56,0
5,-4,1,-99,-3,51,0
6,-2,0,-99,-1,47,0
7,1,0,-99,1,52,0
8,1,1,-99,1,51,0
9,-2,1,-99,-1,55,0
10,-2,0,-99,-1,42,0
11,-6,1,-99,-5,-7,40
12,1,0,-99,1,43,40
13,3,1,-99,3,59,40
14,1,1,-99,1,49,40
15,-2,1,-99,-1,48,40
16,-3,0,-99,-2,59,40
17,-3,1,-99,-2,58,40
18,-2,0,-99,-1,43,40
19,-2,1,-99,-1,42,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
20,1,0,-99,1,60,40
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
21,-2,0,-99,-1,-8,0
