Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,65,0
2,2,0,-99,2,68,0
3,-5,0,-99,-4,64,0
4,-5,1,-99,-4,59,0
5,0,1,-100,0,69,0
6,2,1,-99,2,58,0
7,2,0,-99,2,64,0
8,0,0,-100,0,78,0
9,0,1,-100,0,64,0
10,-7,0,-99,-6,-90,40
11,0,0,-100,0,61,40
12,4,1,-99,4,49,40
13,4,0,-99,4,66,40
14,0,1,-100,0,60,40
15,-3,0,-99,-2,79,40
16,-2,0,-99,-1,64,40
17,0,0,-100,0,57,40
18,1,0,-99,1,55,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
20,-8,1,-99,-7,-10,80
