Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,58,0
2,5,0,-99,5,51,0
3,-3,0,-99,-2,55,0
4,-6,0,-99,-5,51,0
5,-4,0,-99,-3,51,0
6,-2,0,-99,-1,51,0
7,0,1,-100,0,50,0
8,0,0,-100,0,49,0
9,-2,1,-99,-1,53,0
10,-2,0,-99,-1,111,0
11,-6,1,-99,-5,6,40
12,1,0,-99,1,57,40
13,3,1,-99,3,49,40
14,1,1,-99,1,52,40
15,-3,1,-99,-2,57,40
16,-4,1,-99,-3,42,40
17,-3,0,-99,-2,53,40
18,-2,0,-99,-1,44,40
19,-2,1,-99,-1,58,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
20,-3,1,-99,-2,-78,40
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
21,-10,0,-99,-9,107,80
