Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,72,0
2,0,1,-100,0,63,0
3,-5,1,-99,-4,63,0
4,-4,0,-99,-3,62,0
5,-2,1,-99,-1,64,0
6,0,0,-100,0,58,0
7,0,1,-100,0,60,0
8,-2,0,-99,-1,66,0
9,-2,1,-99,-1,57,0
10,-7,1,-99,-6,141,40
11,0,0,-100,0,79,40
12,3,1,-99,3,64,40
13,1,0,-99,1,63,40
14,-2,0,-99,-1,63,40
15,-3,0,-99,-2,60,40
16,-3,1,-99,-2,72,40
17,-2,1,-99,-1,70,40
18,-2,0,-99,-1,62,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
19,-2,1,-99,-1,63,40
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
20,-5,0,-99,-4,-98,80
