Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,62,0
2,2,1,-99,2,58,0
3,-5,1,-99,-4,57,0
4,-6,1,-99,-5,63,0
5,-3,1,-99,-2,53,0
6,1,0,-99,1,56,0
7,1,1,-99,1,55,0
8,-2,1,-99,-1,49,0
9,-2,0,-99,-1,65,0
10,-6,0,-99,-5,74,0
11,-3,0,-99,-2,57,40
12,3,1,-99,3,58,40
13,3,0,-99,3,49,40
14,-2,1,-99,-1,49,40
15,-4,1,-99,-3,64,40
16,-3,1,-99,-2,69,40
17,-2,0,-99,-1,50,40
18,-2,1,-99,-1,62,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
19,-2,0,-99,-1,48,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
20,5,0,-99,5,89,40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
21,7,1,-99,7,106,-40
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
22,1,1,-99,1,52,-80
