Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,73,0
2,5,0,-99,5,55,0
3,-2,0,-99,-1,64,0
4,-6,0,-99,-5,66,0
5,-4,0,-99,-3,57,0
6,-2,1,-99,-1,71,0
7,1,0,-99,1,53,0
8,0,0,-100,0,65,0
9,-2,0,-99,-1,70,0
10,-2,1,-99,-1,211,0
11,-6,0,-99,-5,39,40
12,1,0,-99,1,67,40
13,3,0,-99,3,62,40
14,1,1,-99,1,64,40
15,-3,1,-99,-2,62,40
16,-4,1,-99,-3,66,40
17,-2,0,-99,-1,59,40
18,-2,1,-99,-1,68,40
19,-2,0,-99,-1,59,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
20,1,1,-99,1,65,40
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
21,-3,0,-99,-2,-15,0
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
22,-14,0,-98,-12,56,80
