Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,67,0
2,2,0,-99,2,50,0
3,-4,1,-99,-3,47,0
4,-5,1,-99,-4,61,0
5,-3,0,-99,-2,50,0
6,0,0,-100,0,68,0
7,1,0,-99,1,49,0
8,-2,1,-99,-1,49,0
9,-2,0,-99,-1,53,0
10,-6,1,-99,-5,70,0
11,-3,1,-99,-2,59,40
12,3,0,-99,3,61,40
13,2,1,-99,2,61,40
14,-2,1,-99,-1,58,40
15,-3,0,-99,-2,55,40
16,-3,1,-99,-2,59,40
17,-2,0,-99,-1,58,40
18,-2,1,-99,-1,58,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
19,-2,0,-99,-1,56,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
20,-6,0,-99,-5,93,40
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
21,-6,1,-99,-5,-96,120
22,14,0,-97,13,73,80
22,14,0,-97,13,73,80
22,14,0,-97,13,73,80
22,14,0,-97,13,73,80
