Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,47,0
2,5,0,-99,5,46,0
3,-3,0,-99,-2,46,0
4,-6,0,-99,-5,45,0
5,-4,1,-99,-3,37,0
6,0,1,-100,0,46,0
7,1,0,-99,1,42,0
8,0,0,-100,0,48,0
9,-2,0,-99,-1,47,0
10,-2,1,-99,-1,226,0
11,-6,1,-99,-5,50,40
12,1,1,-99,1,48,40
13,3,1,-99,3,43,40
14,1,1,-99,1,51,40
15,-3,1,-99,-2,48,40
16,-3,0,-99,-2,40,40
17,-2,0,-99,-1,50,40
18,-2,0,-99,-1,49,40
19,-2,1,-99,-1,45,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
20,1,0,-99,1,23,40
21,-3,1,-99,-2,74,0
21,-3,1,-99,-2,74,0
21,-3,1,-99,-2,74,0
21,-3,1,-99,-2,74,0
21,-3,1,-99,-2,74,0
