Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,54,0
2,0,0,-100,0,61,0
3,-5,0,-99,-4,67,0
4,-4,0,-99,-3,56,0
5,-2,1,-99,-1,70,0
6,0,0,-100,0,57,0
7,0,1,-100,0,64,0
8,-2,0,-99,-1,65,0
9,-2,1,-99,-1,51,0
10,-7,1,-99,-6,115,40
11,0,1,-100,0,61,40
12,3,1,-99,3,61,40
13,1,0,-99,1,64,40
14,-2,0,-99,-1,65,40
15,-3,1,-99,-2,60,40
16,-3,0,-99,-2,59,40
17,-2,1,-99,-1,54,40
18,-2,0,-99,-1,59,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
20,-9,0,-99,-8,25,80
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
21,-8,1,-99,-7,34,120
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
22,5,1,-99,5,55,200
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
23,11,1,-98,10,62,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
24,6,1,-99,6,-47,160
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
25,-4,1,-99,-3,43,200
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
26,-3,1,-99,-2,42,120
