Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,45,0
2,3,1,-99,3,53,0
3,-4,0,-99,-3,46,0
4,-6,1,-99,-5,53,0
5,-4,1,-99,-3,47,0
6,0,1,-100,0,52,0
7,1,1,-99,1,46,0
8,-2,1,-99,-1,54,0
9,-2,0,-99,-1,52,0
10,-5,0,-99,-4,-30,0
11,-4,0,-99,-3,34,40
12,3,1,-99,3,53,40
13,3,1,-99,3,54,40
14,0,0,-100,0,45,40
15,-3,0,-99,-2,49,40
16,-4,1,-99,-3,51,40
17,-2,1,-99,-1,54,40
18,-2,0,-99,-1,46,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
20,-6,0,-99,-5,35,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
21,3,0,-99,3,241,40
