Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,65,0
2,1,0,-99,1,52,0
3,-6,1,-99,-5,60,0
4,-6,0,-99,-5,59,0
5,-2,1,-99,-1,52,0
6,1,1,-99,1,59,0
7,1,0,-99,1,58,0
8,-2,0,-99,-1,56,0
9,-2,1,-99,-1,60,0
10,-8,1,-99,-7,-105,40
11,-2,1,-99,-1,58,40
12,3,1,-99,3,69,40
13,2,0,-99,2,67,40
14,-2,0,-99,-1,50,40
15,-3,0,-99,-2,47,40
16,-3,1,-99,-2,51,40
17,-2,0,-99,-1,54,40
18,-2,1,-99,-1,66,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
19,-2,0,-99,-1,68,40
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
20,3,0,-99,3,-46,0
