Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,1,-99,9,49,0
2,7,0,-99,7,59,0
3,-2,1,-99,-1,55,0
4,-8,0,-99,-7,62,0
5,-8,1,-99,-7,59,0
6,-4,0,-99,-3,56,0
7,3,0,-99,3,63,0
8,5,1,-99,5,75,0
9,2,0,-99,2,66,0
10,-4,1,-99,-3,161,0
11,-9,1,-99,-8,35,40
12,-4,0,-99,-3,66,40
13,3,1,-99,3,57,40
14,5,0,-99,5,59,40
15,2,1,-99,2,64,40
16,-4,1,-99,-3,66,40
17,-6,1,-99,-5,57,40
18,-4,0,-99,-3,62,40
19,-2,0,-99,-1,65,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
20,3,0,-99,3,24,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
21,-2,1,-99,-1,-12,40
