Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,80,0
2,3,0,-99,3,64,0
3,-5,1,-99,-4,66,0
4,-6,0,-99,-5,62,0
5,-3,0,-99,-2,69,0
6,1,1,-99,1,63,0
7,1,1,-99,1,65,0
8,0,0,-100,0,68,0
9,-2,1,-99,-1,59,0
10,-6,1,-99,-5,31,0
11,-4,0,-99,-3,58,40
12,3,0,-99,3,60,40
13,3,1,-99,3,56,40
14,0,1,-100,0,67,40
15,-4,1,-99,-3,60,40
16,-4,0,-99,-3,65,40
17,-2,0,-99,-1,71,40
18,0,0,-100,0,58,40
19,0,1,-100,0,71,40
19,0,1,-100,0,71,40
19,0,1,-100,0,71,40
19,0,1,-100,0,71,40
19,0,1,-100,0,71,40
19,0,1,-100,0,71,40
19,0,1,-100,0,71,40
19,0,1,-100,0,71,40
19,0,1,-100,0,71,40
19,0,1,-100,0,71,40
19,0,1,-100,0,71,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
20,4,0,-99,4,61,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
21,-4,1,-99,-3,-49,40
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
22,-7,0,-99,-6,124,0
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
23,-8,0,-99,-7,-76,80
