Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,55,0
2,2,0,-99,2,58,0
3,-5,0,-99,-4,53,0
4,-6,1,-99,-5,58,0
5,-3,0,-99,-2,59,0
6,1,0,-99,1,53,0
7,1,1,-99,1,54,0
8,-2,0,-99,-1,59,0
9,-2,0,-99,-1,64,0
10,-6,0,-99,-5,87,0
11,-3,1,-99,-2,72,40
12,3,1,-99,3,59,40
13,3,0,-99,3,57,40
14,-2,0,-99,-1,56,40
15,-3,0,-99,-2,60,40
16,-3,1,-99,-2,59,40
17,-2,1,-99,-1,58,40
18,-2,1,-99,-1,62,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
20,5,1,-99,5,91,40
21,-9,0,-99,-8,11,40
21,-9,0,-99,-8,11,40
21,-9,0,-99,-8,11,40
21,-9,0,-99,-8,11,40
21,-9,0,-99,-8,11,40
21,-9,0,-99,-8,11,40
21,-9,0,-99,-8,11,40
21,-9,0,-99,-8,11,40
