Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,59,0
2,3,0,-99,3,53,0
3,-3,1,-99,-2,59,0
4,-5,1,-99,-4,57,0
5,-4,1,-99,-3,64,0
6,-2,0,-99,-1,56,0
7,-2,1,-99,-1,56,0
8,-2,0,-99,-1,58,0
9,-2,1,-99,-1,60,0
10,-4,0,-99,-3,151,0
11,-4,1,-99,-3,57,40
12,2,0,-99,2,67,40
13,3,1,-99,3,58,40
14,1,0,-99,1,56,40
15,-2,0,-99,-1,51,40
16,-3,0,-99,-2,53,40
17,-2,1,-99,-1,60,40
18,-2,0,-99,-1,55,40
19,-2,1,-99,-1,54,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
20,2,1,-99,2,105,40
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
21,-5,1,-99,-4,56,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
22,3,0,-99,3,31,0
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
23,5,0,-99,5,50,-80
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
24,-9,1,-99,-8,28,-40
25,-14,1,-98,-12,-121,-40
25,-14,1,-98,-12,-121,-40
25,-14,1,-98,-12,-121,-40
25,-14,1,-98,-12,-121,-40
25,-14,1,-98,-12,-121,-40
25,-14,1,-98,-12,-121,-40
25,-14,1,-98,-12,-121,-40
25,-14,1,-98,-12,-121,-40
25,-14,1,-98,-12,-121,-40
