Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,62,0
2,3,0,-99,3,61,0
3,-4,0,-99,-3,61,0
4,-6,0,-99,-5,64,0
5,-4,1,-99,-3,60,0
6,0,1,-100,0,60,0
7,1,1,-99,1,63,0
8,0,0,-100,0,57,0
9,-2,1,-99,-1,58,0
10,-5,1,-99,-4,39,0
11,-4,0,-99,-3,103,40
12,3,1,-99,3,68,40
13,3,0,-99,3,62,40
14,1,0,-99,1,60,40
15,-3,0,-99,-2,59,40
16,-4,1,-99,-3,63,40
17,-2,0,-99,-1,58,40
18,-2,1,-99,-1,60,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
19,-2,0,-99,-1,65,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
20,3,1,-99,3,28,40
21,-6,1,-99,-5,8,40
21,-6,1,-99,-5,8,40
21,-6,1,-99,-5,8,40
21,-6,1,-99,-5,8,40
21,-6,1,-99,-5,8,40
21,-6,1,-99,-5,8,40
21,-6,1,-99,-5,8,40
21,-6,1,-99,-5,8,40
21,-6,1,-99,-5,8,40
21,-6,1,-99,-5,8,40
