Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,56,0
2,-2,1,-99,-1,66,0
3,-6,1,-99,-5,74,0
4,-5,0,-99,-4,58,0
5,-2,1,-99,-1,61,0
6,1,1,-99,1,71,0
7,1,0,-99,1,59,0
8,-2,0,-99,-1,63,0
9,-2,1,-99,-1,70,0
10,-8,1,-99,-7,-20,40
11,1,1,-99,1,60,40
12,4,1,-99,4,67,40
13,2,0,-99,2,70,40
14,-3,0,-99,-2,58,40
15,-4,1,-99,-3,72,40
16,-3,1,-99,-2,66,40
17,-2,0,-99,-1,56,40
18,-2,1,-99,-1,69,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
19,-2,0,-99,-1,67,40
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
20,-5,1,-99,-4,86,80
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
21,9,1,-99,9,28,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
22,0,0,-100,0,125,40
