Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,66,0
2,3,0,-99,3,51,0
3,-4,1,-99,-3,54,0
4,-6,0,-99,-5,53,0
5,-4,1,-99,-3,47,0
6,0,1,-100,0,60,0
7,1,1,-99,1,56,0
8,0,0,-100,0,55,0
9,-2,0,-99,-1,64,0
10,-5,0,-99,-4,-20,0
11,-4,0,-99,-3,61,40
12,3,1,-99,3,54,40
13,3,0,-99,3,53,40
14,0,1,-100,0,53,40
15,-3,1,-99,-2,52,40
16,-4,0,-99,-3,56,40
17,-2,1,-99,-1,60,40
18,-2,0,-99,-1,60,40
19,-2,1,-99,-1,49,40
19,-2,1,-99,-1,49,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
20,-5,1,-99,-4,139,40
21,-10,1,-99,-9,-122,120
21,-10,1,-99,-9,-122,120
21,-10,1,-99,-9,-122,120
21,-10,1,-99,-9,-122,120
21,-10,1,-99,-9,-122,120
21,-10,1,-99,-9,-122,120
21,-10,1,-99,-9,-122,120
21,-10,1,-99,-9,-122,120
21,-10,1,-99,-9,-122,120
21,-10,1,-99,-9,-122,120
21,-10,1,-99,-9,-122,120
