Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,61,0
2,1,1,-99,1,51,0
3,-4,0,-99,-3,57,0
4,-5,1,-99,-4,49,0
5,-3,1,-99,-2,51,0
6,0,1,-100,0,55,0
7,0,0,-100,0,56,0
8,-2,0,-99,-1,63,0
9,-2,1,-99,-1,51,0
10,-7,1,-99,-6,8,0
11,-2,0,-99,-1,26,40
12,3,1,-99,3,61,40
13,2,1,-99,2,41,40
14,-2,1,-99,-1,51,40
15,-3,0,-99,-2,51,40
16,-3,0,-99,-2,52,40
17,-2,0,-99,-1,50,40
18,-2,1,-99,-1,53,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
20,5,1,-99,5,-40,0
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
21,0,1,-100,0,130,-40
