Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,0,-99,7,70,0
1,6,0,-99,6,63,0
2,-2,1,-99,-1,63,0
3,-6,1,-99,-5,63,0
4,-5,0,-99,-4,59,0
5,-2,0,-99,-1,66,0
6,1,0,-99,1,60,0
7,1,1,-99,1,70,0
8,-2,1,-99,-1,62,0
9,-2,0,-99,-1,59,0
10,-7,0,-99,-6,85,40
11,1,0,-99,1,50,40
12,4,0,-99,4,59,40
13,1,1,-99,1,70,40
14,-3,1,-99,-2,57,40
15,-4,0,-99,-3,58,40
16,-3,1,-99,-2,60,40
17,-2,1,-99,-1,64,40
18,0,0,-100,0,57,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
19,-2,0,-99,-1,110,40
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
20,-10,0,-99,-9,41,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
21,6,1,-99,6,112,80
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
22,7,1,-99,7,-8,40
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
23,-10,1,-99,-9,35,120
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
24,-6,0,-99,-5,-6,160
