Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
21,7,0,-99,7,21,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
22,-14,1,-98,-12,84,-40
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
23,-24,1,-94,-21,45,0
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
24,-8,0,-99,-7,-75,80
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
25,18,1,-96,17,-3,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
26,23,1,-94,21,113,40
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
27,7,1,-99,7,22,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
28,-28,0,-92,-25,19,0
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
29,-26,1,-93,-23,41,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
30,-3,1,-99,-2,32,40
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
31,18,0,-96,17,95,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
32,18,1,-96,17,192,0
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
33,-13,1,-98,-11,49,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
34,-9,1,-99,-8,91,40
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
35,-9,0,-99,-8,-5,0
