Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,60,0
2,0,0,-100,0,56,0
3,-6,0,-99,-5,70,0
4,-5,1,-99,-4,65,0
5,-2,1,-99,-1,67,0
6,1,0,-99,1,59,0
7,1,1,-99,1,67,0
8,-2,0,-99,-1,67,0
9,-2,0,-99,-1,65,0
10,-8,0,-99,-7,26,40
11,0,1,-100,0,58,40
12,3,0,-99,3,71,40
13,2,1,-99,2,65,40
14,-2,1,-99,-1,73,40
15,-3,0,-99,-2,63,40
16,-3,1,-99,-2,64,40
17,-2,1,-99,-1,69,40
18,-2,0,-99,-1,69,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
20,-8,1,-99,-7,115,80
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
21,-8,0,-99,-7,75,120
