Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,46,0
2,12,1,-98,11,51,0
3,9,0,-99,9,49,0
4,5,0,-99,5,54,0
5,2,1,-99,2,47,0
6,1,0,-99,1,42,0
7,3,1,-99,3,53,0
8,7,1,-99,7,54,0
9,7,0,-99,7,51,0
10,5,1,-99,5,25,0
11,2,0,-99,2,35,40
12,4,0,-99,4,54,40
13,7,1,-99,7,59,40
14,7,0,-99,7,52,40
15,7,1,-99,7,51,40
16,5,0,-99,5,51,40
17,4,1,-99,4,53,40
18,4,0,-99,4,51,40
19,5,1,-99,5,47,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
20,3,0,-99,3,96,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
21,7,0,-99,7,274,40
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
22,2,1,-99,2,44,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
23,9,1,-99,9,69,80
