Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,65,0
2,4,1,-99,4,60,0
3,-3,0,-99,-2,55,0
4,-5,0,-99,-4,56,0
5,-4,1,-99,-3,47,0
6,-2,0,-99,-1,55,0
7,-2,1,-99,-1,57,0
8,-2,0,-99,-1,55,0
9,-2,1,-99,-1,54,0
10,-3,1,-99,-2,30,0
11,-5,1,-99,-4,30,40
12,1,1,-99,1,58,40
13,3,0,-99,3,50,40
14,1,0,-99,1,52,40
15,-3,0,-99,-2,58,40
16,-3,1,-99,-2,48,40
17,-2,0,-99,-1,60,40
18,-2,1,-99,-1,53,40
19,-2,0,-99,-1,55,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
20,-4,0,-99,-3,-15,40
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
21,2,1,-99,2,64,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
22,-6,1,-99,-5,85,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
23,5,0,-99,5,12,80
