Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,47,0
2,-2,0,-99,-1,63,0
3,-6,0,-99,-5,58,0
4,-6,1,-99,-5,57,0
5,-2,1,-99,-1,63,0
6,1,0,-99,1,62,0
7,1,1,-99,1,51,0
8,-2,0,-99,-1,59,0
9,-2,1,-99,-1,62,0
10,-8,1,-99,-7,141,40
11,0,1,-100,0,66,40
12,4,0,-99,4,50,40
13,2,1,-99,2,56,40
14,-2,0,-99,-1,65,40
15,-4,0,-99,-3,54,40
16,-3,0,-99,-2,53,40
17,-2,1,-99,-1,58,40
18,0,0,-100,0,60,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
20,2,0,-99,2,152,0
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
21,-13,0,-98,-11,58,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
22,4,1,-99,4,79,40
