Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,42,0
2,4,1,-99,4,50,0
3,-4,1,-99,-3,48,0
4,-6,1,-99,-5,55,0
5,-4,0,-99,-3,53,0
6,0,1,-100,0,46,0
7,1,1,-99,1,58,0
8,0,0,-100,0,48,0
9,-2,0,-99,-1,54,0
10,-4,1,-99,-3,65,0
11,-4,0,-99,-3,90,40
12,2,1,-99,2,64,40
13,3,1,-99,3,65,40
14,1,0,-99,1,63,40
15,-3,0,-99,-2,63,40
16,-4,0,-99,-3,61,40
17,-2,1,-99,-1,52,40
18,-2,0,-99,-1,63,40
19,-2,1,-99,-1,54,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
20,2,0,-99,2,83,40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
21,7,0,-99,7,36,-40
