Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,54,0
2,-2,0,-99,-1,50,0
3,-6,1,-99,-5,61,0
4,-5,0,-99,-4,56,0
5,-2,1,-99,-1,47,0
6,1,1,-99,1,61,0
7,1,1,-99,1,48,0
8,-2,0,-99,-1,54,0
9,-2,1,-99,-1,54,0
10,-7,1,-99,-6,36,40
11,1,0,-99,1,39,40
12,3,1,-99,3,55,40
13,2,0,-99,2,53,40
14,-2,0,-99,-1,49,40
15,-3,0,-99,-2,56,40
16,-3,1,-99,-2,53,40
17,-2,1,-99,-1,49,40
18,-2,0,-99,-1,49,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
20,2,1,-99,2,110,0
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
21,0,1,-100,0,85,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
22,-6,0,-99,-5,59,40
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
23,6,0,-99,6,32,0
