Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,55,0
2,0,0,-100,0,54,0
3,-6,0,-99,-5,54,0
4,-6,1,-99,-5,55,0
5,-3,1,-99,-2,52,0
6,1,0,-99,1,61,0
7,1,1,-99,1,56,0
8,0,1,-100,0,62,0
9,-2,0,-99,-1,55,0
10,-8,0,-99,-7,13,40
11,-2,1,-99,-1,58,40
12,3,0,-99,3,57,40
13,2,0,-99,2,60,40
14,-2,0,-99,-1,55,40
15,-3,0,-99,-2,62,40
16,-3,0,-99,-2,59,40
17,-2,1,-99,-1,57,40
18,-2,0,-99,-1,51,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
20,3,1,-99,3,-107,0
21,-12,0,-98,-10,58,40
21,-12,0,-98,-10,58,40
21,-12,0,-98,-10,58,40
21,-12,0,-98,-10,58,40
21,-12,0,-98,-10,58,40
21,-12,0,-98,-10,58,40
21,-12,0,-98,-10,58,40
21,-12,0,-98,-10,58,40
