Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,52,0
2,3,1,-99,3,64,0
3,-4,0,-99,-3,54,0
4,-5,0,-99,-4,56,0
5,-4,1,-99,-3,55,0
6,-2,1,-99,-1,54,0
7,0,1,-100,0,59,0
8,-2,0,-99,-1,63,0
9,-2,1,-99,-1,59,0
10,-5,1,-99,-4,43,0
11,-4,0,-99,-3,45,40
12,2,1,-99,2,58,40
13,3,0,-99,3,58,40
14,0,1,-100,0,62,40
15,-3,0,-99,-2,68,40
16,-3,1,-99,-2,57,40
17,-2,0,-99,-1,50,40
18,-2,1,-99,-1,60,40
19,-2,0,-99,-1,48,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
20,-6,0,-99,-5,23,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
21,2,0,-99,2,79,40
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
22,-6,1,-99,-5,77,80
