Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,65,0
2,5,1,-99,5,67,0
3,-3,1,-99,-2,52,0
4,-6,0,-99,-5,67,0
5,-4,0,-99,-3,53,0
6,0,1,-100,0,64,0
7,1,0,-99,1,58,0
8,0,0,-100,0,60,0
9,-2,0,-99,-1,68,0
10,-4,1,-99,-3,-69,0
11,-6,1,-99,-5,40,40
12,2,0,-99,2,54,40
13,3,0,-99,3,64,40
14,1,1,-99,1,60,40
15,-3,0,-99,-2,57,40
16,-4,1,-99,-3,65,40
17,-2,0,-99,-1,53,40
18,-2,1,-99,-1,64,40
19,0,1,-100,0,68,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
20,1,0,-99,1,-8,40
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
21,7,0,-99,7,59,0
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
22,-2,0,-99,-1,159,-80
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
23,-22,0,-95,-19,36,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
24,-8,1,-99,-7,19,-40
