Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,49,0
2,1,1,-99,1,53,0
3,-6,1,-99,-5,58,0
4,-6,0,-99,-5,54,0
5,-3,0,-99,-2,63,0
6,1,1,-99,1,49,0
7,1,0,-99,1,48,0
8,-2,0,-99,-1,61,0
9,-2,1,-99,-1,54,0
10,-8,0,-99,-7,72,0
11,-2,0,-99,-1,55,40
12,3,0,-99,3,53,40
13,2,1,-99,2,50,40
14,-2,1,-99,-1,57,40
15,-3,1,-99,-2,48,40
16,-3,0,-99,-2,56,40
17,-2,0,-99,-1,54,40
18,-2,1,-99,-1,61,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
20,5,1,-99,5,87,0
