Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,60,0
2,2,1,-99,2,56,0
3,-5,1,-99,-4,47,0
4,-6,0,-99,-5,55,0
5,-3,0,-99,-2,51,0
6,1,0,-99,1,55,0
7,1,1,-99,1,56,0
8,-2,1,-99,-1,49,0
9,-2,0,-99,-1,61,0
10,-7,1,-99,-6,77,0
11,-3,1,-99,-2,60,40
12,3,0,-99,3,54,40
13,3,1,-99,3,51,40
14,-2,1,-99,-1,62,40
15,-4,1,-99,-3,43,40
16,-4,0,-99,-3,63,40
17,-2,0,-99,-1,50,40
18,-2,1,-99,-1,62,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
20,-7,0,-99,-6,24,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
21,6,1,-99,6,64,40
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
22,-2,0,-99,-1,45,0
