Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,56,0
2,0,0,-100,0,59,0
3,-6,1,-99,-5,59,0
4,-5,0,-99,-4,59,0
5,-2,1,-99,-1,58,0
6,1,1,-99,1,56,0
7,1,1,-99,1,57,0
8,-2,0,-99,-1,58,0
9,-2,1,-99,-1,59,0
10,-8,1,-99,-7,26,40
11,-2,0,-99,-1,61,40
12,3,1,-99,3,56,40
13,2,1,-99,2,61,40
14,-2,1,-99,-1,59,40
15,-4,0,-99,-3,51,40
16,-3,1,-99,-2,57,40
17,-2,0,-99,-1,62,40
18,-2,1,-99,-1,63,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
20,3,0,-99,3,-37,0
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
21,-2,1,-99,-1,20,40
