Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,50,0
2,2,1,-99,2,56,0
3,-5,1,-99,-4,50,0
4,-6,0,-99,-5,60,0
5,-3,1,-99,-2,49,0
6,1,1,-99,1,59,0
7,1,0,-99,1,50,0
8,-2,1,-99,-1,49,0
9,-2,0,-99,-1,55,0
10,-7,0,-99,-6,97,0
11,-2,1,-99,-1,69,40
12,3,0,-99,3,48,40
13,3,1,-99,3,51,40
14,-2,0,-99,-1,55,40
15,-3,0,-99,-2,56,40
16,-3,1,-99,-2,48,40
17,-2,1,-99,-1,54,40
18,-2,0,-99,-1,46,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
20,5,0,-99,5,41,40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
21,7,0,-99,7,46,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
22,-13,0,-98,-11,61,-40
