Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,56,0
2,2,1,-99,2,59,0
3,-5,0,-99,-4,45,0
4,-6,0,-99,-5,55,0
5,-3,1,-99,-2,42,0
6,0,0,-100,0,58,0
7,1,1,-99,1,49,0
8,0,1,-100,0,45,0
9,-2,0,-99,-1,49,0
10,-6,1,-99,-5,62,0
11,-3,0,-99,-2,58,40
12,3,0,-99,3,52,40
13,3,1,-99,3,45,40
14,-2,1,-99,-1,42,40
15,-3,1,-99,-2,51,40
16,-3,0,-99,-2,51,40
17,-2,0,-99,-1,49,40
18,-2,1,-99,-1,46,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
19,-2,0,-99,-1,58,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
20,4,1,-99,4,35,40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
21,3,0,-99,3,216,-40
