Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,61,0
2,5,0,-99,5,56,0
3,-4,0,-99,-3,44,0
4,-6,0,-99,-5,54,0
5,-4,1,-99,-3,56,0
6,0,0,-100,0,47,0
7,1,1,-99,1,54,0
8,0,1,-100,0,52,0
9,-2,0,-99,-1,51,0
10,-4,0,-99,-3,-43,0
11,-5,0,-99,-4,25,40
12,2,0,-99,2,52,40
13,3,1,-99,3,56,40
14,1,1,-99,1,53,40
15,-3,1,-99,-2,47,40
16,-4,1,-99,-3,48,40
17,-2,1,-99,-1,52,40
18,-2,0,-99,-1,57,40
19,-2,1,-99,-1,61,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
20,-4,0,-99,-3,1,40
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
21,-10,1,-99,-9,68,80
