Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,49,0
2,3,0,-99,3,67,0
3,-4,1,-99,-3,48,0
4,-6,0,-99,-5,62,0
5,-4,0,-99,-3,57,0
6,-2,0,-99,-1,54,0
7,0,1,-100,0,67,0
8,0,0,-100,0,64,0
9,-2,1,-99,-1,52,0
10,-5,1,-99,-4,131,0
11,-4,1,-99,-3,56,40
12,2,1,-99,2,73,40
13,3,1,-99,3,55,40
14,0,1,-100,0,69,40
15,-3,1,-99,-2,58,40
16,-3,1,-99,-2,58,40
17,-2,0,-99,-1,59,40
18,-2,1,-99,-1,58,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
20,3,0,-99,3,58,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
21,-4,0,-99,-3,205,40
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
22,-6,1,-99,-5,71,0
