Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,70,0
2,1,0,-99,1,64,0
3,-6,0,-99,-5,66,0
4,-5,0,-99,-4,73,0
5,-2,0,-99,-1,55,0
6,0,0,-100,0,75,0
7,0,0,-100,0,71,0
8,-2,1,-99,-1,70,0
9,-2,0,-99,-1,66,0
10,-8,0,-99,-7,-90,40
11,-2,1,-99,-1,49,40
12,3,1,-99,3,59,40
13,2,0,-99,2,67,40
14,-2,0,-99,-1,64,40
15,-4,1,-99,-3,63,40
16,-3,0,-99,-2,58,40
17,-2,1,-99,-1,58,40
18,-2,0,-99,-1,66,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
19,-2,1,-99,-1,69,40
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
20,-8,1,-99,-7,38,80
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
21,-9,1,-99,-8,95,120
22,-2,0,-99,-1,158,200
22,-2,0,-99,-1,158,200
22,-2,0,-99,-1,158,200
22,-2,0,-99,-1,158,200
22,-2,0,-99,-1,158,200
