Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,53,0
2,4,1,-99,4,65,0
3,-3,0,-99,-2,72,0
4,-6,0,-99,-5,67,0
5,-5,1,-99,-4,56,0
6,0,1,-100,0,64,0
7,4,0,-99,4,59,0
8,4,1,-99,4,58,0
9,2,0,-99,2,47,0
10,-7,0,-99,-6,50,0
11,-6,1,-99,-5,63,40
12,0,0,-100,0,70,40
13,4,0,-99,4,63,40
14,5,0,-99,5,63,40
15,2,1,-99,2,65,40
16,-3,1,-99,-2,63,40
17,-5,0,-99,-4,68,40
18,-3,0,-99,-2,75,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
20,7,0,-99,7,-30,0
21,5,1,-99,5,167,-40
21,5,1,-99,5,167,-40
21,5,1,-99,5,167,-40
21,5,1,-99,5,167,-40
21,5,1,-99,5,167,-40
21,5,1,-99,5,167,-40
21,5,1,-99,5,167,-40
21,5,1,-99,5,167,-40
