Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,8,0,-99,8,44,0
1,5,1,-99,5,45,0
2,-3,1,-99,-2,54,0
3,-6,0,-99,-5,51,0
4,-4,0,-99,-3,58,0
5,0,1,-100,0,48,0
6,1,1,-99,1,45,0
7,1,0,-99,1,54,0
8,-2,0,-99,-1,52,0
9,-2,1,-99,-1,51,0
10,-6,1,-99,-5,0,40
11,1,1,-99,1,42,40
12,3,0,-99,3,55,40
13,1,0,-99,1,63,40
14,-3,0,-99,-2,47,40
15,-4,1,-99,-3,52,40
16,-2,1,-99,-1,43,40
17,-2,0,-99,-1,45,40
18,-2,0,-99,-1,60,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
19,-3,1,-99,-2,33,40
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
20,-2,1,-99,-1,74,80
