Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,60,0
2,0,1,-100,0,60,0
3,-5,0,-99,-4,67,0
4,-4,1,-99,-3,74,0
5,-2,1,-99,-1,71,0
6,0,1,-100,0,66,0
7,0,0,-100,0,66,0
8,-2,0,-99,-1,62,0
9,-2,1,-99,-1,73,0
10,-7,0,-99,-6,115,40
11,0,1,-100,0,72,40
12,3,0,-99,3,60,40
13,1,0,-99,1,67,40
14,-2,0,-99,-1,65,40
15,-3,1,-99,-2,72,40
16,-3,0,-99,-2,67,40
17,-2,1,-99,-1,70,40
18,-2,0,-99,-1,74,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
19,-2,1,-99,-1,66,40
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
20,-4,0,-99,-3,-56,80
