Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,0,0,-100,0,-1,0
2,0,1,-100,0,5,0
3,0,0,-100,0,4,0
4,0,1,-100,0,1,0
5,0,0,-100,0,2,0
6,0,1,-100,0,3,0
7,0,0,-100,0,5,0
8,0,1,-100,0,3,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
9,0,1,-100,0,17,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
10,0,0,-100,0,-16,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
11,0,0,-100,0,17,0
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
12,0,1,-100,0,7,40
