Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,64,0
2,3,0,-99,3,58,0
3,-5,1,-99,-4,64,0
4,-6,1,-99,-5,58,0
5,-3,1,-99,-2,69,0
6,1,0,-99,1,57,0
7,1,1,-99,1,58,0
8,-2,0,-99,-1,66,0
9,-2,1,-99,-1,59,0
10,-6,0,-99,-5,41,0
11,-4,0,-99,-3,81,40
12,3,1,-99,3,60,40
13,3,1,-99,3,53,40
14,-2,0,-99,-1,67,40
15,-4,1,-99,-3,56,40
16,-4,0,-99,-3,66,40
17,-2,1,-99,-1,52,40
18,-2,0,-99,-1,58,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
19,-2,1,-99,-1,65,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
