Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,66,0
2,5,0,-99,5,57,0
3,-3,0,-99,-2,54,0
4,-6,0,-99,-5,57,0
5,-4,0,-99,-3,59,0
6,-2,1,-99,-1,61,0
7,1,1,-99,1,59,0
8,0,0,-100,0,55,0
9,-2,0,-99,-1,58,0
10,-2,1,-99,-1,96,0
11,-6,1,-99,-5,38,40
12,1,0,-99,1,82,40
13,3,1,-99,3,63,40
14,1,1,-99,1,64,40
15,-2,0,-99,-1,55,40
16,-3,1,-99,-2,57,40
17,-2,1,-99,-1,59,40
18,-2,0,-99,-1,52,40
19,-2,0,-99,-1,58,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
20,-3,1,-99,-2,-70,40
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
21,-10,0,-99,-9,91,80
