Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,5,1,-99,5,65,0
2,2,1,-99,2,53,0
3,-3,1,-99,-2,67,0
4,-5,1,-99,-4,59,0
5,-3,0,-99,-2,66,0
6,0,1,-100,0,55,0
7,2,0,-99,2,60,0
8,3,1,-99,3,63,0
9,1,1,-99,1,67,0
10,-7,1,-99,-6,41,40
11,-4,1,-99,-3,51,40
12,2,1,-99,2,58,40
13,4,1,-99,4,66,40
14,4,0,-99,4,64,40
15,0,0,-100,0,62,40
16,-3,1,-99,-2,59,40
17,-4,0,-99,-3,61,40
18,-2,0,-99,-1,55,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
19,1,0,-99,1,68,40
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
20,8,0,-99,8,26,0
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
21,11,1,-98,10,47,-40
