Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,53,0
2,0,0,-100,0,47,0
3,-5,1,-99,-4,72,0
4,-4,0,-99,-3,53,0
5,-2,1,-99,-1,59,0
6,0,1,-100,0,67,0
7,0,0,-100,0,50,0
8,-2,0,-99,-1,58,0
9,-2,0,-99,-1,51,0
10,-7,1,-99,-6,187,40
11,0,1,-100,0,64,40
12,3,0,-99,3,58,40
13,1,0,-99,1,52,40
14,-2,1,-99,-1,58,40
15,-3,1,-99,-2,54,40
16,-3,0,-99,-2,62,40
17,-2,1,-99,-1,49,40
18,-2,0,-99,-1,66,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
19,-2,1,-99,-1,55,40
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
20,1,1,-99,1,21,0
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
21,0,0,-100,0,108,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
22,-5,0,-99,-4,168,40
