Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,50,0
2,3,0,-99,3,65,0
3,-4,0,-99,-3,55,0
4,-6,1,-99,-5,56,0
5,-4,1,-99,-3,65,0
6,1,0,-99,1,59,0
7,1,1,-99,1,58,0
8,0,0,-100,0,67,0
9,-2,0,-99,-1,60,0
10,-4,1,-99,-3,138,0
11,-4,0,-99,-3,58,40
12,2,0,-99,2,63,40
13,3,0,-99,3,51,40
14,1,0,-99,1,61,40
15,-4,1,-99,-3,50,40
16,-4,0,-99,-3,66,40
17,-2,1,-99,-1,51,40
18,-2,0,-99,-1,62,40
19,-2,1,-99,-1,55,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
20,-4,1,-99,-3,-23,40
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
21,-10,0,-99,-9,61,80
