Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,62,0
2,5,1,-99,5,60,0
3,-3,1,-99,-2,60,0
4,-6,0,-99,-5,55,0
5,-4,0,-99,-3,51,0
6,-2,0,-99,-1,54,0
7,1,1,-99,1,48,0
8,0,1,-100,0,61,0
9,-2,1,-99,-1,67,0
10,-2,1,-99,-1,99,0
11,-6,1,-99,-5,30,40
12,1,0,-99,1,60,40
13,3,0,-99,3,61,40
14,1,0,-99,1,56,40
15,-3,0,-99,-2,56,40
16,-4,1,-99,-3,61,40
17,-2,0,-99,-1,52,40
18,-2,1,-99,-1,65,40
19,-2,0,-99,-1,55,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
20,1,1,-99,1,52,40
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
21,7,1,-99,7,49,0
