Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,55,0
2,1,1,-99,1,74,0
3,-5,0,-99,-4,56,0
4,-6,0,-99,-5,64,0
5,-2,1,-99,-1,69,0
6,1,0,-99,1,62,0
7,1,1,-99,1,71,0
8,-2,0,-99,-1,64,0
9,-2,1,-99,-1,67,0
10,-8,0,-99,-7,80,0
11,-2,0,-99,-1,71,40
12,3,1,-99,3,67,40
13,3,0,-99,3,55,40
14,-2,1,-99,-1,62,40
15,-4,0,-99,-3,58,40
16,-3,1,-99,-2,69,40
17,-2,0,-99,-1,64,40
18,0,1,-100,0,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
20,5,0,-99,5,77,0
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
21,-3,0,-99,-2,85,-40
