Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,75,0
2,5,0,-99,5,60,0
3,-4,0,-99,-3,63,0
4,-6,1,-99,-5,59,0
5,-4,1,-99,-3,76,0
6,0,0,-100,0,64,0
7,1,1,-99,1,65,0
8,0,1,-100,0,69,0
9,-2,0,-99,-1,68,0
10,-4,1,-99,-3,-49,0
11,-6,1,-99,-5,18,40
12,2,0,-99,2,65,40
13,3,1,-99,3,74,40
14,1,0,-99,1,57,40
15,-3,0,-99,-2,67,40
16,-4,0,-99,-3,58,40
17,-2,1,-99,-1,67,40
18,-2,0,-99,-1,70,40
19,-2,1,-99,-1,68,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
20,-4,1,-99,-3,35,40
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
21,-10,0,-99,-9,69,80
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
22,1,1,-99,1,164,160
23,21,0,-95,19,58,120
23,21,0,-95,19,58,120
23,21,0,-95,19,58,120
23,21,0,-95,19,58,120
23,21,0,-95,19,58,120
23,21,0,-95,19,58,120
