Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,48,0
2,1,0,-99,1,49,0
3,-6,1,-99,-5,46,0
4,-6,0,-99,-5,46,0
5,-3,1,-99,-2,52,0
6,1,0,-99,1,45,0
7,1,1,-99,1,54,0
8,-2,1,-99,-1,44,0
9,-2,0,-99,-1,50,0
10,-7,0,-99,-6,49,0
11,-2,1,-99,-1,50,40
12,3,0,-99,3,43,40
13,3,1,-99,3,52,40
14,-2,0,-99,-1,45,40
15,-3,0,-99,-2,50,40
16,-3,1,-99,-2,48,40
17,-2,1,-99,-1,54,40
18,-2,0,-99,-1,51,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
20,5,0,-99,5,252,0
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
21,-3,0,-99,-2,18,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
22,-8,1,-99,-7,28,40
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
23,-4,1,-99,-3,-28,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
24,5,1,-99,5,110,0
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
25,1,0,-99,1,13,-40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
26,-12,0,-98,-10,108,40
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
27,-6,1,-99,-5,85,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
28,5,0,-99,5,105,0
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
29,-4,0,-99,-3,26,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
30,7,0,-99,7,86,40
