Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,65,0
2,1,1,-99,1,60,0
3,-5,0,-99,-4,68,0
4,-4,1,-99,-3,59,0
5,-2,0,-99,-1,60,0
6,0,1,-100,0,63,0
7,0,0,-100,0,59,0
8,-2,1,-99,-1,65,0
9,-2,0,-99,-1,56,0
10,-8,1,-99,-7,-79,40
11,-2,1,-99,-1,58,40
12,3,1,-99,3,53,40
13,2,1,-99,2,66,40
14,-2,0,-99,-1,59,40
15,-2,1,-99,-1,63,40
16,-2,0,-99,-1,62,40
17,-2,1,-99,-1,52,40
18,-2,0,-99,-1,58,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
20,-6,1,-99,-5,54,80
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
21,-2,0,-99,-1,6,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
22,4,1,-99,4,-82,40
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
23,2,0,-99,2,24,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
24,-5,1,-99,-4,68,80
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
25,-6,0,-99,-5,141,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
26,5,1,-99,5,67,40
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
27,9,0,-99,9,67,0
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
28,-3,1,-99,-2,148,-80
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
29,-13,0,-98,-11,68,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
30,-12,1,-98,-10,123,-40
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
31,-2,1,-99,-1,58,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
32,16,1,-97,15,12,-80
