Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,61,0
2,2,1,-99,2,52,0
3,-5,1,-99,-4,60,0
4,-5,0,-99,-4,52,0
5,0,0,-100,0,58,0
6,2,0,-99,2,55,0
7,2,1,-99,2,52,0
8,0,0,-100,0,54,0
9,0,1,-100,0,58,0
10,-7,0,-99,-6,75,0
11,0,0,-100,0,54,40
12,4,1,-99,4,45,40
13,3,1,-99,3,61,40
14,0,1,-100,0,53,40
15,-2,1,-99,-1,60,40
16,-2,0,-99,-1,57,40
17,0,1,-100,0,60,40
18,0,0,-100,0,53,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
20,-6,0,-99,-5,-181,80
21,8,1,-99,8,92,40
21,8,1,-99,8,92,40
21,8,1,-99,8,92,40
21,8,1,-99,8,92,40
21,8,1,-99,8,92,40
21,8,1,-99,8,92,40
21,8,1,-99,8,92,40
21,8,1,-99,8,92,40
