Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,56,0
2,3,1,-99,3,56,0
3,-5,1,-99,-4,60,0
4,-6,1,-99,-5,54,0
5,-3,1,-99,-2,55,0
6,1,0,-99,1,56,0
7,1,1,-99,1,57,0
8,-2,0,-99,-1,60,0
9,-2,0,-99,-1,62,0
10,-6,0,-99,-5,112,0
11,-4,0,-99,-3,84,40
12,3,0,-99,3,56,40
13,3,1,-99,3,61,40
14,0,1,-100,0,67,40
15,-4,1,-99,-3,57,40
16,-4,0,-99,-3,64,40
17,-2,1,-99,-1,52,40
18,-2,0,-99,-1,55,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
19,-2,1,-99,-1,60,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
20,3,0,-99,3,13,40
