Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,61,0
2,2,1,-99,2,58,0
3,-5,0,-99,-4,63,0
4,-6,1,-99,-5,66,0
5,-3,0,-99,-2,58,0
6,0,1,-100,0,73,0
7,1,0,-99,1,67,0
8,0,0,-100,0,60,0
9,-2,0,-99,-1,75,0
10,-6,0,-99,-5,13,0
11,-4,0,-99,-3,56,40
12,3,1,-99,3,54,40
13,3,0,-99,3,66,40
14,-2,1,-99,-1,62,40
15,-4,1,-99,-3,54,40
16,-4,0,-99,-3,66,40
17,-2,1,-99,-1,54,40
18,-2,0,-99,-1,61,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
20,3,1,-99,3,44,40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
21,3,0,-99,3,34,-40
