Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,54,0
2,3,0,-99,3,59,0
3,-5,1,-99,-4,57,0
4,-6,1,-99,-5,56,0
5,-4,0,-99,-3,52,0
6,1,0,-99,1,49,0
7,1,1,-99,1,48,0
8,-2,0,-99,-1,59,0
9,-2,0,-99,-1,54,0
10,-6,1,-99,-5,41,0
11,-4,0,-99,-3,78,40
12,3,1,-99,3,41,40
13,3,0,-99,3,61,40
14,-2,1,-99,-1,54,40
15,-4,1,-99,-3,50,40
16,-4,1,-99,-3,51,40
17,-2,1,-99,-1,49,40
18,-2,0,-99,-1,50,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
20,4,1,-99,4,37,40
