Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,65,0
2,-2,0,-99,-1,53,0
3,-6,0,-99,-5,53,0
4,-5,1,-99,-4,59,0
5,-2,1,-99,-1,48,0
6,1,1,-99,1,55,0
7,1,0,-99,1,59,0
8,-2,0,-99,-1,59,0
9,-2,1,-99,-1,54,0
10,-7,1,-99,-6,15,40
11,1,1,-99,1,40,40
12,3,1,-99,3,55,40
13,1,0,-99,1,60,40
14,-2,0,-99,-1,49,40
15,-4,0,-99,-3,48,40
16,-3,1,-99,-2,61,40
17,-2,1,-99,-1,54,40
18,-2,0,-99,-1,55,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
20,1,1,-99,1,58,0
