Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,-3,1,-99,-2,47,0
2,-10,1,-99,-9,63,0
3,-16,0,-97,-14,61,0
4,-16,1,-97,-14,62,0
5,-10,0,-99,-9,57,0
6,-5,1,-99,-4,60,0
7,-4,0,-99,-3,53,0
8,-7,1,-99,-6,53,0
9,-10,1,-99,-9,56,0
10,-16,0,-97,-14,91,0
11,-15,1,-97,-13,78,40
12,-7,0,-99,-6,47,40
13,-3,0,-99,-2,55,40
14,-3,1,-99,-2,59,40
15,-8,0,-99,-7,53,40
16,-14,1,-98,-12,57,40
17,-15,1,-97,-13,47,40
18,-12,0,-98,-10,65,40
19,-7,1,-99,-6,50,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
20,-2,1,-99,-1,16,40
