Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,1,-99,7,56,0
1,6,1,-99,6,50,0
2,-2,1,-99,-1,50,0
3,-6,0,-99,-5,59,0
4,-5,0,-99,-4,46,0
5,-2,0,-99,-1,53,0
6,1,0,-99,1,54,0
7,1,1,-99,1,49,0
8,-2,1,-99,-1,48,0
9,-2,1,-99,-1,50,0
10,-7,1,-99,-6,20,40
11,1,0,-99,1,59,40
12,3,0,-99,3,51,40
13,1,1,-99,1,52,40
14,-2,0,-99,-1,53,40
15,-4,0,-99,-3,43,40
16,-3,0,-99,-2,46,40
17,-2,0,-99,-1,49,40
18,-2,1,-99,-1,50,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
20,6,0,-99,6,28,0
20,6,0,-99,6,28,0
20,6,0,-99,6,28,0
20,6,0,-99,6,28,0
20,6,0,-99,6,28,0
20,6,0,-99,6,28,0
20,6,0,-99,6,28,0
20,6,0,-99,6,28,0
20,6,0,-99,6,28,0
20,6,0,-99,6,28,0
20,6,0,-99,6,28,0
