Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,1,-99,9,57,0
2,3,1,-99,3,61,0
3,-5,1,-99,-4,58,0
4,-5,0,-99,-4,58,0
5,-2,1,-99,-1,59,0
6,2,1,-99,2,59,0
7,2,0,-99,2,61,0
8,0,0,-100,0,52,0
9,0,1,-100,0,56,0
10,-6,1,-99,-5,85,0
11,-2,0,-99,-1,60,40
12,4,0,-99,4,52,40
13,4,1,-99,4,51,40
14,0,1,-100,0,63,40
15,-2,1,-99,-1,57,40
16,-2,0,-99,-1,63,40
17,0,0,-100,0,60,40
18,0,1,-100,0,66,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
19,0,0,-100,0,49,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
20,6,0,-99,6,93,40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
21,8,0,-99,8,106,-40
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
22,-12,0,-98,-10,56,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
23,-7,0,-99,-6,7,-80
