Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,54,0
2,5,1,-99,5,46,0
3,-3,0,-99,-2,55,0
4,-6,1,-99,-5,50,0
5,-4,1,-99,-3,54,0
6,-2,0,-99,-1,61,0
7,1,1,-99,1,53,0
8,0,1,-100,0,56,0
9,-2,1,-99,-1,57,0
10,-2,0,-99,-1,230,0
11,-6,1,-99,-5,78,40
12,1,0,-99,1,56,40
13,3,1,-99,3,51,40
14,1,1,-99,1,60,40
15,-3,0,-99,-2,49,40
16,-4,0,-99,-3,55,40
17,-3,1,-99,-2,56,40
18,-2,1,-99,-1,49,40
19,-2,0,-99,-1,54,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
20,-3,1,-99,-2,-31,40
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
21,1,0,-99,1,47,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
22,-2,1,-99,-1,7,80
