Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,67,0
2,1,1,-99,1,52,0
3,-4,0,-99,-3,60,0
4,-4,1,-99,-3,59,0
5,-2,1,-99,-1,56,0
6,-2,0,-99,-1,57,0
7,-2,1,-99,-1,63,0
8,-2,0,-99,-1,55,0
9,-2,1,-99,-1,62,0
10,-8,0,-99,-7,-100,40
11,-2,0,-99,-1,60,40
12,3,0,-99,3,54,40
13,2,0,-99,2,59,40
14,-2,1,-99,-1,60,40
15,-3,0,-99,-2,50,40
16,-3,1,-99,-2,65,40
17,-2,0,-99,-1,56,40
18,-2,1,-99,-1,58,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
19,-2,0,-99,-1,64,40
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
20,-5,1,-99,-4,123,80
